date,value
2024-07-01,152327.974686
2024-07-02,152367.948047
2024-07-03,152642.598691
2024-07-04,152792.045529
2024-07-05,153282.573385
2024-07-06,153294.248752
2024-07-07,153333.108730
2024-07-08,153364.296861
2024-07-09,153566.988469
2024-07-10,153718.352741
2024-07-11,153738.016816
2024-07-12,153798.010689
2024-07-13,153806.662708
2024-07-14,153851.653483
2024-07-15,153949.006831
2024-07-16,154026.569532
2024-07-17,154119.930476
2024-07-18,154284.059939
2024-07-19,154621.313151
2024-07-20,154634.561331
2024-07-21,154644.397233
2024-07-22,154710.012605
2024-07-23,155448.832324
2024-07-24,155529.363994
2024-07-25,155726.855703
2024-07-26,155778.804156
2024-07-27,155858.365165
2024-07-28,155890.144785
2024-07-29,156066.420333
2024-07-30,156679.142769
2024-07-31,156736.029869
2024-08-01,156882.736006
2024-08-02,156948.277078
2024-08-03,157003.171655
2024-08-04,157046.274656
2024-08-05,157389.155064
2024-08-06,157420.950362
2024-08-07,157572.792385
2024-08-08,157623.555597
2024-08-09,157704.721480
2024-08-10,157865.565057
2024-08-11,157865.653035
2024-08-12,157917.954787
2024-08-13,157969.618985
2024-08-14,157998.298155
2024-08-15,158050.592382
2024-08-16,158085.085924
2024-08-17,158079.739990
2024-08-18,158084.100820
2024-08-19,158139.673422
2024-08-20,158192.020878
2024-08-21,158264.355032
2024-08-22,158307.313074
2024-08-23,158391.082792
2024-08-24,158404.642581
2024-08-25,158404.063506
2024-08-26,158444.744137
2024-08-27,158646.653247
2024-08-28,158691.839275
2024-08-29,159131.617018
2024-08-30,159157.173974
2024-08-31,159207.581467
2024-09-01,159200.813554
2024-09-02,159213.870820
2024-09-03,159275.886902
2024-09-04,159355.702154
2024-09-05,159392.425579
2024-09-06,159489.267767
2024-09-07,159475.810952
2024-09-08,159462.398419
2024-09-09,159560.391520
2024-09-10,159642.016175
2024-09-11,159685.841234
2024-09-12,159723.175209
2024-09-13,159871.554420
2024-09-14,159874.296945
2024-09-15,159892.770233
2024-09-16,160003.875067
2024-09-17,160053.782394
2024-09-18,160158.189288
2024-09-19,160226.317724
2024-09-20,160365.942615
2024-09-21,160382.193725
2024-09-22,160391.635511
2024-09-23,160496.828457
2024-09-24,160551.412897
2024-09-25,160668.791042
2024-09-26,160840.604783
2024-09-27,160915.238124
2024-09-28,160943.532991
2024-09-29,160952.806407
2024-09-30,161023.310069
2024-10-01,161049.852460
2024-10-02,161088.090528
2024-10-03,161146.786053
2024-10-04,161220.687781
2024-10-05,161223.856721
2024-10-06,161230.759472
2024-10-07,161281.122319
2024-10-08,162246.045367
2024-10-09,162346.490823
2024-10-10,162413.597556
2024-10-11,162735.811797
2024-10-12,162792.775847
2024-10-13,162837.101092
2024-10-14,162931.688441
2024-10-15,163239.792290
2024-10-16,163315.627178
2024-10-17,163416.625617
2024-10-18,163545.655660
2024-10-19,163654.895698
2024-10-20,163874.865300
2024-10-21,164181.741310
2024-10-22,164248.250374
2024-10-23,164316.356430
2024-10-24,164363.782395
2024-10-25,164455.304189
2024-10-26,164481.879297
2024-10-27,164507.486822
2024-10-28,164592.631723
2024-10-29,164794.680904
2024-10-30,164918.125855
2024-10-31,165027.637985
2024-11-01,165170.449178
2024-11-02,165230.754733
2024-11-03,165265.323601
2024-11-04,165401.301857
2024-11-05,165515.635115
2024-11-06,166351.603134
2024-11-07,166511.250309
2024-11-08,166767.146430
2024-11-09,166805.213516
2024-11-10,166974.517804
2024-11-11,167419.282785
2024-11-12,167984.432173
2024-11-13,168569.132323
2024-11-14,169456.020001
2024-11-15,170239.822218
2024-11-16,170382.589362
2024-11-17,170504.824460
2024-11-18,170756.658911
2024-11-19,171369.098560
2024-11-20,171929.560588
2024-11-21,172884.979612
2024-11-22,173558.316711
2024-11-23,173874.276363
2024-11-24,174050.135557
2024-11-25,174492.151409
2024-11-26,175169.395839
2024-11-27,175688.592411
2024-11-28,176145.672716
2024-11-29,176363.846691
2024-11-30,176452.650098
2024-12-01,176553.982331
2024-12-02,177079.232664
2024-12-03,177812.507807
2024-12-04,178100.918733
2024-12-05,179188.713498
2024-12-06,180049.276837
2024-12-07,180180.109139
2024-12-08,180318.657649
2024-12-09,181123.413938
2024-12-10,181357.162507
2024-12-11,181959.196749
2024-12-12,182140.026952
2024-12-13,182471.037828
2024-12-14,182613.876591
2024-12-15,182792.562365
2024-12-16,183345.420772
2024-12-17,183911.770549
2024-12-18,184493.237568
2024-12-19,185348.562642
2024-12-20,185957.091490
2024-12-21,186032.734320
2024-12-22,186181.992307
2024-12-23,186914.094099
2024-12-24,187702.146442
2024-12-25,187769.792516
2024-12-26,187963.063837
2024-12-27,188428.231630
2024-12-28,188532.764687
2024-12-29,188949.282207
2024-12-30,189587.192811
2024-12-31,190194.558802
2025-01-01,190590.801535
2025-01-02,190755.133980
2025-01-03,190833.586524
2025-01-04,190898.228759
2025-01-05,190942.026534
2025-01-06,191089.852629
2025-01-07,191660.260030
2025-01-08,191800.794666
2025-01-09,191885.517145
2025-01-10,192022.139013
2025-01-11,192076.571340
2025-01-12,192114.170091
2025-01-13,192194.963950
2025-01-14,192280.897885
2025-01-15,192621.739221
2025-01-16,192803.963507
2025-01-17,193048.036289
2025-01-18,193287.516436
2025-01-19,193442.745548
2025-01-20,193682.530930
2025-01-21,193996.136006
2025-01-22,194497.666255
2025-01-23,196413.859801
2025-01-24,196535.358553
2025-01-25,196614.449958
2025-01-26,196668.539004
2025-01-27,196861.261175
2025-01-28,196997.503984
2025-01-29,197081.101715
2025-01-30,197187.931707
2025-01-31,197290.956294
2025-02-01,197364.681762
2025-02-02,197436.394237
2025-02-03,197649.759417
2025-02-04,198092.997408
2025-02-05,198712.149101
2025-02-06,199101.136276
2025-02-07,199199.416464
2025-02-08,199249.696395
2025-02-09,199937.541917
2025-02-10,200041.938577
2025-02-11,200436.730149
2025-02-12,200542.624154
2025-02-13,200612.706045
2025-02-14,200725.150446
2025-02-15,200763.872568
2025-02-16,200774.372544
2025-02-17,200826.335020
2025-02-18,200931.273234
2025-02-19,200985.069175
2025-02-20,201059.507284
2025-02-21,201157.234719
2025-02-22,201211.561509
2025-02-23,201232.761618
2025-02-24,201336.170716
2025-02-25,201748.582589
2025-02-26,202117.881234
2025-02-27,202317.270461
2025-02-28,202517.810295
2025-03-01,202549.982057
2025-03-02,202627.779671
2025-03-03,202866.874460
2025-03-04,202987.032674
2025-03-05,203065.976652
2025-03-06,203305.866828
2025-03-07,203467.419567
2025-03-08,203465.083067
2025-03-09,203491.415301
2025-03-10,203831.091930
2025-03-11,204055.938087
2025-03-12,204264.593996
2025-03-13,204384.745769
2025-03-14,204533.590789
2025-03-15,204524.432576
2025-03-16,204546.136509
2025-03-17,204619.919783
2025-03-18,204678.242603
2025-03-19,204768.491848
2025-03-20,204974.958632
2025-03-21,205002.399989
2025-03-22,205117.774575
2025-03-23,205121.444457
2025-03-24,205176.033817
2025-03-25,205265.953402
2025-03-26,205364.531595
2025-03-27,205425.854745
2025-03-28,205828.502762
2025-03-29,205834.147231
2025-03-30,205859.462962
2025-03-31,205966.788052
2025-04-01,206026.541779
2025-04-02,206239.760264
2025-04-03,206781.651604
2025-04-04,206897.457054
2025-04-05,206932.644829
2025-04-06,206966.687296
2025-04-07,207381.032793
2025-04-08,207455.133078
2025-04-09,207641.180869
2025-04-10,207960.561691
2025-04-11,208211.426951
2025-04-12,208232.447381
2025-04-13,208300.509308
2025-04-14,208366.388748
2025-04-15,208557.679820
2025-04-16,208710.626882
2025-04-17,209138.524663
2025-04-18,209156.996762
2025-04-19,209150.622162
2025-04-20,209165.199488
2025-04-21,209247.739723
2025-04-22,209389.557388
2025-04-23,209587.421671
2025-04-24,209924.339034
2025-04-25,210432.090759
2025-04-26,210539.306617
2025-04-27,210575.064576
2025-04-28,210916.220976
2025-04-29,211319.182898
2025-04-30,211547.999391
2025-05-01,211844.701931
2025-05-02,212143.072610
2025-05-03,212175.203686
2025-05-04,212185.064592
2025-05-05,212999.654792
2025-05-06,213552.824823
2025-05-07,213862.086567
2025-05-08,214238.695099
2025-05-09,214618.588484
2025-05-10,214642.716660
2025-05-11,214715.523390
2025-05-12,214917.643639
2025-05-13,215515.052929
2025-05-14,215678.522555
2025-05-15,216252.573405
2025-05-16,216437.455941
2025-05-17,216464.769172
2025-05-18,216538.477022
2025-05-19,217079.121212
2025-05-20,217506.179366
2025-05-21,218025.731149
2025-05-22,218284.696133
2025-05-23,218542.578861
2025-05-24,218580.599326
2025-05-25,218707.706022
2025-05-26,219286.690494
2025-05-27,219730.828214
2025-05-28,219929.466576
2025-05-29,220394.969617
2025-05-30,220543.035184
2025-05-31,220558.533448
2025-06-01,220589.866503
2025-06-02,220795.186065
2025-06-03,220975.987645
2025-06-04,221434.913680
2025-06-05,221516.584718
2025-06-06,221610.315235
2025-06-07,221684.708832
2025-06-08,221735.297943
2025-06-09,221816.883172
2025-06-10,222057.902908
2025-06-11,222201.854139
2025-06-12,222287.521586
2025-06-13,222684.596777
2025-06-14,222695.423743
2025-06-15,222743.691818
2025-06-16,223012.488039
2025-06-17,223121.745871
2025-06-18,223276.999878
2025-06-19,223375.106144
2025-06-20,223478.501626
2025-06-21,223552.756752
2025-06-22,223740.400551
2025-06-23,223926.910039
2025-06-24,224165.337758
2025-06-25,224408.912767
2025-06-26,224965.807987
2025-06-27,225533.328594
2025-06-28,225559.627070
2025-06-29,225605.656610
2025-06-30,226301.932173
2025-07-01,226564.471933
2025-07-02,226735.298171
2025-07-03,226954.250510
2025-07-04,235218.220890
2025-07-05,235225.143370
2025-07-06,235247.207553
2025-07-07,235681.804689
2025-07-08,236286.884646
2025-07-09,236849.394183
2025-07-10,237017.943167
2025-07-12,237312.179122
2025-07-13,237435.390569
2025-07-14,237847.829201
2025-07-15,238200.092009
2025-07-16,238988.195469
2025-07-17,239681.827228
2025-07-18,239916.632113
2025-07-19,240249.367750
2025-07-20,240317.124217
2025-07-21,240590.601564
2025-07-22,241197.447605
2025-07-23,241696.338968
2025-07-24,242315.439676
2025-07-25,242970.917116
2025-07-26,243077.561215
2025-07-27,243144.589892
2025-07-28,243489.429156
2025-07-29,243951.935386
2025-07-30,244346.624345
2025-07-31,244502.137341
2025-08-01,244649.816720
2025-08-02,244674.934648
2025-08-03,244827.608084
2025-08-04,244957.830437
2025-08-05,245286.798091
2025-08-06,245359.739514
2025-08-07,245799.904487
2025-08-08,245980.784303
2025-08-09,246022.140993
2025-08-10,246118.311791
2025-08-11,246258.052306
2025-08-12,246492.688229
2025-08-13,246729.203755
2025-08-14,247115.044684
2025-08-15,247290.845000
2025-08-16,248473.341301
2025-08-17,248515.526978
2025-08-18,248631.895795
2025-08-19,248903.187940
2025-08-20,249161.834362
2025-08-21,249384.967666
2025-08-22,249712.315301
2025-08-23,249805.932366
2025-08-24,249871.154692
2025-08-25,250087.119072
2025-08-26,250234.243275
2025-08-27,250414.402354
2025-08-28,250626.643568
2025-08-29,252175.822972
2025-08-30,252295.249023
2025-08-31,252396.811201
2025-09-01,252497.243636
2025-09-02,252602.498504
2025-09-03,252757.240719
2025-09-04,253067.447777
2025-09-05,253639.253070
2025-09-06,253728.679519
2025-09-07,253803.064436
2025-09-08,253961.267644
2025-09-09,254141.227020
2025-09-10,254301.471235
2025-09-11,254553.977772
